172.50709999999998	190.93979999999988	190.86439999999996	190.86450000000002	190.8403999999999	190.8659	190.8041	190.8210999999999	190.82139999999998	173.5289999999999	146.2604	144.4801	144.2912	144.27709999999993	144.2652	144.25910000000002	144.2673	144.20439999999996	144.23149999999995	152.73059999999998	154.70589999999999	154.66649999999996	154.63040000000007	154.6294	154.54579999999999	154.61119999999997	154.65130000000002	154.6158	154.6135	162.75920000000005	164.80970000000005	164.7376	164.81500000000008	164.76899999999998	164.81220000000002	164.72829999999993	164.73800000000003	164.79430000000005	164.7647	156.7689	154.65239999999991	154.72550000000004	154.67599999999996	154.65230000000003	154.6315	154.62929999999997	154.5983	154.62040000000002	154.52939999999995	150.87869999999998	149.71169999999995	149.69999999999996	149.7229	149.62689999999998	149.62189999999995	149.63570000000004	149.67830000000006	149.5904999999999	149.55719999999994	149.5752
172.33969999999997	190.84320000000008	190.86419999999995	190.81909999999996	190.78170000000003	190.76350000000002	190.7516	190.75019999999992	190.76340000000008	173.60889999999995	146.13729999999998	144.3838	144.16620000000003	144.1344	144.1558999999999	144.11480000000003	144.105	144.0728000000001	144.07530000000006	152.51659999999995	154.52569999999997	154.55539999999996	154.5438	154.48979999999995	154.59600000000003	154.536	154.48060000000004	154.47789999999998	154.44170000000003	162.64609999999996	164.71480000000003	164.73769999999996	164.6708	164.73899999999998	164.76249999999996	164.67010000000002	164.65409999999997	164.64349999999996	164.71399999999997	156.63089999999994	154.57279999999994	154.5147	154.47480000000002	154.4772000000001	154.52419999999992	154.5354000000001	154.5289	154.57330000000002	154.59040000000002	150.8124	149.6483999999999	149.66830000000002	149.6649	149.63319999999993	149.61309999999995	149.57469999999998	149.5745	149.5916999999999	149.6216999999999	149.53420000000003
172.23509999999996	190.8662	190.74749999999992	190.7773	190.71479999999997	190.7591	190.75539999999987	190.71429999999998	190.72199999999998	173.54620000000003	146.0463	144.3757999999999	144.3108	144.34819999999996	144.27429999999993	144.297	144.2687	144.29229999999995	144.2577	152.45390000000006	154.38519999999994	154.4626	154.32529999999997	154.3329000000001	154.3563	154.35150000000002	154.40860000000004	154.36770000000007	154.42329999999998	162.56410000000002	164.58280000000002	164.5252	164.51599999999996	164.6075	164.59260000000003	164.5199	164.56040000000002	164.5661	164.57890000000003	156.72209999999995	154.35810000000004	154.39159999999995	154.32230000000004	154.24570000000006	154.22220000000007	154.24719999999996	154.32899999999995	154.3471999999999	154.2015999999999	150.497	149.47269999999997	149.4283000000001	149.43470000000002	149.41080000000002	149.41800000000003	149.4738	149.50169999999997	149.4875	149.40249999999995	149.40509999999998
172.18000000000004	190.80130000000005	190.77239999999998	190.7722	190.71279999999996	190.66630000000004	190.71079999999995	190.68360000000015	190.6866	174.14459999999997	146.10920000000004	144.33409999999998	144.2231	144.25149999999994	144.23889999999994	144.23209999999995	144.19289999999992	144.19379999999998	144.208	152.3612	154.4266	154.36639999999997	154.2758	154.32109999999994	154.3538	154.22989999999993	154.23660000000007	154.14709999999997	154.2335	162.47589999999997	164.511	164.48539999999994	164.50779999999992	164.4462999999999	164.42679999999996	164.43259999999992	164.42479999999995	164.38829999999996	164.4389	156.60789999999992	154.3714	154.20669999999996	154.236	154.4047	154.22560000000001	154.2757	154.3235	154.2967	154.38419999999996	150.57269999999994	149.40149999999997	149.40449999999993	149.38079999999994	149.36919999999998	149.31389999999993	149.41649999999998	149.33170000000004	149.3939	149.36530000000002	149.3547
171.9599999999999	190.76780000000005	190.7186	190.68500000000003	190.64779999999996	190.72160000000002	190.63029999999995	190.6468	190.64750000000004	175.12260000000003	146.19750000000005	144.13440000000008	143.898	143.9344	143.83150000000003	143.77200000000002	143.81769999999997	143.82019999999994	143.79080000000002	152.21020000000001	154.2433	154.31899999999993	154.2908	154.26739999999992	154.24149999999997	154.20219999999992	154.239	154.17949999999996	154.1377	162.18780000000004	164.38430000000005	164.36159999999995	164.33980000000003	164.35469999999998	164.2995	164.25920000000005	164.28120000000007	164.30590000000004	164.32459999999992	156.32119999999998	154.2806	154.22539999999998	154.18270000000004	154.20589999999996	154.24429999999992	154.1796	154.20949999999993	154.226	154.28979999999999	150.43579999999997	149.3449999999999	149.34040000000002	149.3265	149.3294	149.34610000000004	149.32840000000004	149.31460000000004	149.25610000000003	149.2761	149.31230000000008
171.7838	190.77820000000003	190.71749999999997	190.64229999999992	190.62560000000002	190.68600000000004	190.64440000000002	190.63240000000008	190.66819999999993	174.50589999999997	146.01220000000004	144.06660000000002	144.19819999999999	144.00670000000002	143.76010000000005	143.73359999999994	143.6749	143.66579999999993	143.59709999999993	152.10369999999998	154.13149999999993	154.03860000000003	154.0577	154.03009999999995	154.09459999999999	154.06479999999993	154.11040000000006	154.11979999999997	154.0474	162.2471	164.23510000000002	164.2191	164.2313	164.19529999999997	164.19	164.20799999999997	164.1634	164.17830000000006	164.15959999999998	156.36130000000003	154.1075999999999	154.0584	153.99499999999992	154.05359999999996	154.08880000000002	154.0643	154.01179999999994	153.97519999999997	154.00599999999997	150.18510000000003	149.1766	149.17659999999998	149.17940000000004	149.2024	149.17919999999995	149.13819999999998	149.14229999999995	149.15349999999998	149.17870000000008	149.1951
171.78590000000003	190.74469999999997	190.6685000000001	190.62989999999994	190.67020000000005	190.60569999999998	190.62580000000003	190.57829999999996	190.54999999999995	173.32030000000003	145.8413999999999	143.99309999999997	143.7805	143.76390000000006	144.14070000000004	143.7218	143.71269999999998	143.61959999999996	143.6391	152.19409999999996	154.07439999999994	153.9193999999999	154.0133	153.9995	154.01180000000002	153.94439999999994	153.9752	153.97549999999995	153.93229999999997	162.18349999999998	164.14399999999998	164.0986000000001	164.14359999999994	164.09180000000006	164.15609999999998	164.06339999999997	164.0474	164.0965	164.079	156.16830000000004	154.06430000000003	154.25609999999998	154.1752	154.30039999999994	154.2317	154.1968	153.9367	154.03409999999997	154.07579999999996	150.2868	149.26	149.13330000000005	149.19880000000003	149.18789999999998	149.2067	149.1965	149.18749999999997	149.1689	149.24480000000003	149.1320000000001
171.71059999999997	190.66760000000002	190.67130000000006	190.62630000000004	190.64209999999994	190.61900000000003	190.58679999999995	190.5645	190.57740000000004	173.43899999999996	145.82519999999997	144.09029999999998	143.92360000000008	143.9935	144.0014	144.0216	143.96680000000012	143.9497	143.99670000000003	152.06629999999998	154.2178	154.05649999999994	153.94029999999995	154.3404999999999	154.3288	153.92449999999997	154.27420000000004	154.14720000000005	154.14010000000002	162.17779999999996	164.05590000000007	164.02230000000006	164.12510000000006	164.07730000000004	164.0559	163.9948	164.0327	164.0031	164.03950000000003	156.0653999999999	153.88520000000005	153.67179999999993	153.93959999999993	153.90609999999998	153.83079999999995	153.70659999999995	153.80079999999995	153.84359999999992	153.8601	150.0414	149.1348	149.15089999999998	149.13330000000008	149.14170000000001	149.08	149.14399999999992	149.1018	149.0847	149.10049999999993	149.09769999999997
171.56170000000003	190.70410000000007	190.60179999999997	190.5657999999999	190.5453	190.53580000000002	190.54240000000004	190.49959999999987	190.5575	174.19870000000003	145.56519999999998	143.7276	143.60999999999993	143.5331	143.5409	143.48940000000005	143.49589999999995	143.41390000000004	143.49999999999994	152.06459999999993	154.0041	154.0624	153.89919999999995	153.98549999999994	154.05349999999996	153.91309999999993	153.88340000000002	153.80199999999996	153.76729999999995	161.98979999999997	163.9189	163.8955	163.92559999999997	163.90509999999998	163.89010000000002	163.97200000000004	163.92359999999996	163.89179999999993	163.90519999999998	156.0278	153.9558	153.89589999999993	153.79350000000002	153.65819999999997	153.78099999999995	153.79749999999999	153.66830000000007	153.74040000000002	153.62920000000003	150.0577	149.0761	148.98269999999994	149.00629999999995	149.06410000000002	149.0681	149.00899999999996	148.98540000000006	149.0141	148.98159999999996	149.00719999999993
171.50979999999996	190.66900000000004	190.64649999999997	190.58139999999992	190.5499000000001	190.56479999999996	190.5209000000001	190.4938999999999	190.51110000000006	173.43949999999992	145.46759999999998	143.74869999999996	143.6318	143.56749999999997	143.41699999999994	143.45430000000005	143.50870000000003	143.51209999999998	143.5025	151.97629999999998	154.0150999999999	154.14549999999994	154.1141	153.91749999999996	153.9278	153.8601	153.73569999999998	153.69110000000006	153.64210000000003	161.78509999999997	163.9181	163.90549999999996	163.9202999999999	163.88209999999998	163.84770000000003	163.8872	163.84380000000002	163.79660000000007	163.87850000000003	156.00160000000002	153.76629999999997	153.67679999999996	153.68479999999997	153.73310000000004	153.71519999999987	153.71940000000004	153.74299999999997	153.74930000000006	153.64329999999995	150.0402	148.97280000000003	148.91370000000006	148.93950000000004	148.87279999999998	148.89079999999993	148.94129999999996	148.8807	148.94010000000003	148.9173000000001	148.99470000000005
171.40300000000002	190.60610000000008	190.5083	190.54119999999995	190.53719999999987	190.50850000000005	190.50079999999994	190.4537	190.5108	174.68690000000004	145.9381999999999	143.88599999999997	143.75720000000004	143.71720000000002	143.6614	143.71859999999998	143.63279999999997	143.74319999999994	143.74250000000006	152.04549999999995	153.70239999999995	153.68810000000002	153.72950000000003	153.70700000000005	153.7404	153.71889999999996	153.75260000000006	153.71500000000003	153.68089999999998	161.87330000000003	163.83180000000002	163.8065	163.79340000000002	163.8393	163.8384	163.81169999999997	163.80090000000004	163.7649999999999	163.75340000000003	156.13729999999993	153.86179999999993	153.73549999999997	153.82000000000005	153.7399	153.7567	153.74479999999997	153.65740000000005	153.765	153.6783	150.21130000000005	148.99919999999997	148.8902	148.8845	148.90459999999996	148.93930000000003	148.92009999999993	148.9108	148.91239999999996	148.95979999999997	148.95369999999994
171.30409999999995	190.55069999999995	190.58859999999996	190.52379999999997	190.50060000000002	190.45499999999996	190.4824	190.49399999999997	190.46899999999994	173.3896999999999	145.69139999999993	143.9222000000001	143.80309999999997	143.7241	143.73949999999996	143.7423	143.75439999999995	143.82939999999996	143.779	151.8355000000001	153.7024	153.73849999999996	153.76339999999996	153.7308	153.7638	153.69680000000002	153.7257	153.61649999999997	153.60340000000002	161.72390000000004	163.8464000000001	163.71159999999992	163.66879999999995	163.70920000000004	163.72729999999996	163.6915	163.71860000000007	163.6976	163.6521999999999	155.94249999999994	153.88499999999988	153.86779999999993	153.8301	153.78879999999998	153.81459999999998	153.72140000000002	153.85769999999994	153.92039999999994	153.87400000000002	150.1574	148.8858999999999	148.82039999999998	148.81679999999997	148.86540000000002	148.887	148.85340000000002	148.86159999999998	148.83669999999998	148.84139999999996	148.8406999999999
171.25449999999998	190.6345000000001	190.49009999999987	190.50789999999998	190.49419999999995	190.48560000000006	190.50499999999985	190.4523	190.50509999999997	174.83379999999994	145.77369999999996	143.83530000000002	143.6837	143.68429999999998	143.6796	143.67829999999995	143.74639999999997	143.7309	143.67399999999995	151.8467	153.6991	153.55060000000003	153.6061	153.66289999999998	153.6296000000001	153.7294	153.67069999999998	153.68880000000001	153.67749999999995	161.83389999999997	163.6191	163.68389999999997	163.64679999999996	163.61829999999995	163.6283	163.60100000000003	163.6038	163.59459999999996	163.54250000000005	155.7340999999999	153.77089999999995	153.84699999999998	153.60570000000004	153.67969999999997	153.75190000000003	153.67769999999996	153.66970000000006	153.7014	153.98739999999995	149.88019999999997	148.77429999999998	148.79619999999994	148.7532	148.79339999999996	148.78269999999995	148.75709999999998	148.80509999999992	148.7695999999999	148.81570000000002	148.8155
171.13760000000005	190.57510000000002	190.52870000000001	190.51649999999998	190.45039999999995	190.46809999999994	190.4894	190.4266	190.4341	173.31689999999998	145.62430000000003	143.97920000000002	143.79319999999998	143.81879999999992	143.8509	143.8509	143.8772	143.87069999999997	143.83039999999994	151.76389999999995	153.55900000000005	153.6755	153.6869	153.60660000000007	153.5634	153.7254	153.66060000000007	153.6009	153.594	161.65829999999997	163.55039999999997	163.59419999999994	163.5385999999999	163.59509999999995	163.5693	163.49199999999996	163.49039999999997	163.5726	163.58749999999995	155.68439999999995	153.60820000000007	153.7358	154.05729999999997	153.79220000000012	153.61330000000004	153.65680000000003	153.5846	153.99199999999996	154.0295	150.06649999999996	148.82429999999994	148.80969999999996	148.83899999999997	148.8344	148.7743	148.7323	148.74019999999996	148.7795999999999	148.69809999999995	148.76459999999994
171.15640000000002	190.56630000000004	190.53360000000004	190.4546999999999	190.47029999999995	190.48379999999997	190.41369999999992	190.41119999999998	190.41769999999997	174.13029999999998	145.6326	143.985	143.86139999999995	143.83780000000002	143.85179999999994	143.84220000000002	143.8146	143.87700000000004	143.8481	151.74970000000002	153.8058	153.65529999999993	153.73950000000005	153.69729999999996	153.64120000000005	153.6412	153.63870000000009	153.63849999999994	153.52190000000004	161.59619999999993	163.54329999999993	163.50759999999994	163.5090999999999	163.52759999999998	163.434	163.41559999999998	163.35509999999994	163.46049999999994	163.4134	155.7459	153.59140000000005	153.4319	153.38989999999998	153.46149999999997	153.61399999999998	153.62090000000003	153.50930000000005	153.40839999999997	153.5040000000001	149.77410000000006	148.76619999999997	148.7019	148.72729999999993	148.65340000000003	148.58739999999995	148.63479999999998	148.58339999999995	148.67949999999996	148.61899999999997	148.59229999999997
171.0066	190.52890000000008	190.5095999999999	190.44209999999998	190.42579999999998	190.39029999999994	190.45619999999997	190.44440000000006	190.46529999999993	173.47409999999996	145.54859999999996	144.05929999999998	143.84669999999997	143.90160000000003	143.8654999999999	143.8605	143.8456	143.8275	143.81680000000003	151.5576	153.5491	153.4435	153.3251	153.52280000000002	153.44379999999998	153.3995000000001	153.47199999999995	153.38849999999994	153.37730000000002	161.4583	163.46289999999993	163.3663999999999	163.4106	163.40219999999997	163.38319999999996	163.36509999999996	163.40679999999992	163.30510000000004	163.29370000000006	155.48359999999997	153.4285	153.41430000000003	153.44940000000005	153.41760000000008	153.4884	153.42019999999994	153.37750000000003	153.37269999999998	153.4325	149.70959999999997	148.57409999999996	148.5013	148.52449999999993	148.4509	148.5304	148.5067	148.4927	148.51349999999994	148.5021	148.53750000000005
170.83339999999993	190.48650000000006	190.45149999999987	190.49450000000002	190.4794	190.42130000000006	190.40509999999995	190.44629999999995	190.40459999999993	173.6103	145.42530000000002	143.82139999999998	143.80479999999997	143.76930000000004	143.72560000000004	143.754	143.72979999999995	143.73120000000006	143.71450000000004	151.57569999999998	153.40210000000002	153.37340000000003	153.3107	153.31180000000003	153.33219999999994	153.3027	153.37579999999997	153.3266	153.387	161.42809999999994	163.31580000000002	163.3212999999999	163.35399999999998	163.32649999999998	163.2823	163.29380000000003	163.3003	163.2827	163.283	155.45630000000006	153.36340000000004	153.3877	153.4229	153.39840000000007	153.35000000000008	153.3866	153.4168	153.39010000000002	153.37679999999997	149.47179999999992	148.5178	148.47870000000003	148.37490000000008	148.30140000000003	148.3069	148.33790000000005	148.4471999999999	148.46689999999992	148.45	148.4081
170.8634	190.55069999999992	190.46319999999992	190.41009999999983	190.37039999999996	190.45690000000005	190.482	190.41429999999997	190.3853	173.84200000000004	145.50279999999998	143.89589999999995	143.8097	143.83489999999992	143.74110000000002	143.7934	143.71320000000003	143.6716	143.68579999999997	151.6117	153.32800000000003	153.3801	153.3976	153.32470000000004	153.3719	153.38410000000007	153.3273	153.3183	153.30389999999997	161.38340000000005	163.44629999999995	163.40840000000003	163.41949999999994	163.39479999999995	163.40189999999996	163.3155	163.3013	163.2028	163.18830000000008	155.45680000000002	153.3567	153.3684	153.3699	153.37570000000002	153.39319999999995	153.32760000000002	153.34420000000003	153.3755	153.3615	149.4184	148.3945	148.2921	148.2686	148.3034	148.32580000000002	148.31480000000002	148.28760000000003	148.24650000000003	148.26480000000004	148.17380000000003
170.64139999999995	190.54100000000003	190.4947000000001	190.52060000000006	190.41920000000002	190.44329999999994	190.4263999999999	190.47879999999995	190.3978	173.84710000000007	145.3611	143.72429999999997	143.79480000000004	143.65309999999997	143.5229999999999	143.63060000000002	143.68320000000006	143.47830000000002	143.5568	151.3169	153.2614	153.17109999999994	153.22079999999997	153.203	153.2317	153.17030000000003	153.20269999999996	153.2767000000001	153.29309999999998	161.15259999999998	163.10609999999988	163.06429999999995	163.03610000000006	163.12030000000001	163.12850000000003	162.9669	162.96269999999993	162.9538	162.97430000000008	155.16970000000003	153.15359999999993	153.17109999999994	153.12490000000003	153.1283999999999	153.11989999999992	153.1387	153.12830000000005	153.13690000000005	153.1086	149.394	148.24619999999993	148.09820000000008	148.12219999999988	148.13910000000004	148.09310000000002	148.13189999999997	148.15669999999992	148.0685	148.0877	148.0791
170.54079999999993	190.46560000000002	190.40979999999985	190.38510000000002	190.36589999999995	190.2916000000001	190.32809999999998	190.32690000000005	190.35709999999995	174.09949999999998	144.91119999999992	143.1876	143.1109	143.0966	143.05299999999997	143.04159999999993	143.04859999999996	143.00830000000002	143.0177	151.17019999999994	153.25110000000006	153.13219999999993	153.15059999999997	153.18339999999995	153.08759999999995	153.0925	153.10560000000007	153.14939999999993	153.09099999999998	161.03319999999994	162.97369999999998	162.96539999999993	162.91740000000001	162.9872	162.99329999999998	162.96949999999998	162.9315	162.92529999999994	162.96460000000005	155.1643	153.06679999999994	153.10209999999998	153.11060000000006	153.06829999999994	153.09219999999993	153.0507	153.09949999999998	153.09519999999995	153.07939999999994	149.306	148.16259999999994	148.10220000000004	148.06889999999993	148.0693	148.0869	148.04879999999994	148.0243	148.06439999999995	148.0263	148.03469999999996
170.41439999999994	190.4039999999999	190.38749999999993	190.36899999999994	190.39820000000003	190.3717999999999	190.40550000000002	190.30700000000002	190.3297999999999	173.73209999999983	144.8189	143.2287	143.14250000000004	143.1056999999999	143.0494	143.03659999999996	143.0649999999999	143.0104	143.04579999999999	151.0673	153.17460000000005	153.13709999999995	153.0408	153.1384	153.09939999999995	153.15399999999997	153.13779999999994	153.08079999999993	153.15079999999995	161.04709999999994	163.05650000000006	163.06420000000008	163.0622	163.0699	163.03029999999998	163.00200000000004	163.03889999999998	163.09410000000005	163.0786	155.2094	153.0467999999999	153.0989999999999	153.14209999999994	153.10099999999994	153.04359999999994	153.0481	153.0759999999999	153.07369999999995	153.04809999999992	149.25410000000002	148.1311	148.10949999999997	148.05609999999993	148.0573	148.121	148.06190000000004	148.09249999999997	148.0842999999999	148.0552	148.04209999999995
170.40999999999994	190.4462999999999	190.37999999999997	190.36410000000006	190.3878999999999	190.34839999999983	190.34229999999997	190.34349999999992	190.38519999999997	173.44349999999997	144.7761	143.27859999999995	143.15860000000004	143.11740000000006	143.06839999999997	143.00329999999997	142.97530000000003	142.94010000000003	142.96650000000002	151.02210000000002	153.05829999999995	153.08579999999995	153.01579999999998	153.01769999999996	153.0433999999999	153.14299999999992	153.00619999999995	152.97929999999997	152.97449999999998	160.90619999999998	163.08639999999997	163.0402	162.9521	163.00780000000003	162.958	163.01100000000005	163.0175	163.04840000000002	163.05729999999997	155.09320000000002	153.0195999999999	152.97359999999995	153.0353	153.02259999999998	153.01490000000004	153.03229999999994	153.0645	153.0093	152.9849999999999	149.05659999999997	148.12700000000004	148.05920000000006	148.03959999999998	147.99329999999998	148.0297	147.99409999999995	147.9953	147.9665	147.9572999999999	147.99029999999996
