9.00818	9.003450000000003	9.00562	9.00473	9.011600000000005	9.016929999999999	9.00519	8.997100000000001	8.992480000000002	8.984809999999998	8.984420000000004	8.982210000000004	8.97786	8.968490000000005	8.976040000000005	8.979730000000002	8.98095	8.979719999999997	8.98408	8.987350000000006	8.99919	9.001479999999999	8.98758	8.980650000000002	8.978440000000003	8.978130000000004	8.977769999999998	8.976240000000002	8.98886	8.998989999999997	8.99985	8.997480000000001	8.979190000000003	8.97189	8.97259	8.9772	8.976640000000002	8.982520000000001	8.979080000000003	8.98046	8.994210000000004	8.997560000000004	8.98932	8.975499999999998	8.970610000000004	8.971359999999999	8.979459999999996	8.983840000000006	8.984270000000002	8.977090000000004	8.972860000000003	8.975549999999997	8.975990000000001	8.969620000000003	8.968700000000002	8.95842	8.957360000000001	8.964830000000005	8.973600000000001	8.970170000000001
8.96399	8.955540000000003	8.958230000000004	8.958359999999997	8.959770000000002	8.959950000000001	8.967440000000002	8.973290000000004	8.964340000000002	8.954359999999998	8.947940000000003	8.943249999999999	8.92907	8.929359999999999	8.936640000000004	8.94596	8.943169999999999	8.9435	8.941280000000004	8.945690000000004	8.95533	8.954790000000001	8.9464	8.93881	8.943700000000002	8.945170000000003	8.94555	8.94993	8.958300000000001	8.957279999999999	8.952149999999996	8.95095	8.944240000000002	8.936799999999998	8.937119999999998	8.93339	8.926879999999995	8.926199999999998	8.928160000000002	8.933029999999997	8.945700000000002	8.94283	8.936289999999994	8.927	8.921360000000002	8.923369999999998	8.922110000000005	8.922199999999998	8.924579999999999	8.93179	8.93256	8.938029999999996	8.921229999999994	8.916490000000001	8.91682	8.92877	8.926399999999997	8.921930000000003	8.919630000000002	8.92038
8.927989999999996	8.933420000000002	8.923799999999996	8.914209999999999	8.90919	8.915730000000002	8.931730000000003	8.925149999999999	8.906579999999998	8.894660000000002	8.889829999999996	8.885939999999998	8.890190000000002	8.895179999999996	8.89733	8.899159999999997	8.89335	8.894829999999999	8.8993	8.906769999999996	8.91346	8.913400000000005	8.908499999999995	8.900809999999998	8.905289999999995	8.901349999999999	8.902729999999996	8.908800000000001	8.921870000000002	8.929599999999999	8.92514	8.914899999999998	8.91322	8.907979999999997	8.905480000000003	8.90087	8.899059999999997	8.893519999999999	8.89939	8.903879999999997	8.910559999999997	8.904580000000003	8.892249999999997	8.882149999999998	8.880880000000001	8.885859999999997	8.88995	8.891800000000003	8.885869999999997	8.88819	8.895899999999997	8.903969999999996	8.896369999999997	8.87814	8.86923	8.867860000000004	8.882099999999994	8.893369999999999	8.898509999999998	8.8961
8.889780000000002	8.884209999999998	8.883969999999998	8.883999999999997	8.88218	8.882949999999997	8.88814	8.879509999999998	8.871119999999998	8.86473	8.86018	8.863349999999999	8.860770000000004	8.856580000000001	8.863640000000002	8.870160000000002	8.874029999999998	8.86885	8.864150000000002	8.867810000000004	8.874369999999995	8.88318	8.875810000000001	8.867390000000004	8.86746	8.87266	8.881210000000005	8.89104	8.896560000000003	8.897039999999997	8.8915	8.883080000000001	8.878409999999997	8.866189999999996	8.871319999999995	8.871910000000003	8.872799999999998	8.868469999999999	8.8625	8.871130000000004	8.87572	8.875829999999997	8.871590000000003	8.862259999999997	8.863440000000002	8.859180000000004	8.854910000000004	8.854040000000003	8.85853	8.86598	8.86432	8.865090000000004	8.8592	8.8572	8.86267	8.852860000000003	8.85207	8.85676	8.860610000000001	8.864800000000004
8.86495	8.860299999999997	8.85472	8.846370000000002	8.844280000000003	8.84827	8.86428	8.8589	8.84605	8.83759	8.829440000000004	8.83325	8.833979999999999	8.83155	8.838750000000003	8.845320000000003	8.845210000000002	8.842770000000003	8.843890000000004	8.84523	8.855219999999997	8.859420000000002	8.855979999999999	8.84061	8.841970000000009	8.842900000000006	8.843210000000003	8.850550000000002	8.86228	8.861469999999997	8.85976	8.852530000000002	8.84014	8.839979999999999	8.84071	8.840330000000002	8.838030000000002	8.83389	8.832190000000002	8.835910000000004	8.839319999999999	8.84068	8.838430000000002	8.826529999999998	8.825480000000004	8.828280000000003	8.83045	8.830430000000002	8.83484	8.836530000000005	8.835700000000001	8.829959999999998	8.827020000000001	8.826480000000002	8.826759999999998	8.830360000000002	8.83128	8.82361	8.822260000000002	8.818749999999998
8.826569999999997	8.829909999999998	8.828780000000002	8.825090000000001	8.824739999999998	8.825520000000001	8.825529999999993	8.822410000000001	8.816270000000001	8.809640000000002	8.804539999999998	8.803329999999997	8.805179999999998	8.805169999999997	8.814970000000002	8.815079999999993	8.815460000000005	8.81165	8.813540000000005	8.81294	8.818210000000004	8.826870000000001	8.822020000000004	8.81225	8.806180000000003	8.80825	8.811050000000003	8.822489999999998	8.833740000000004	8.841600000000001	8.840209999999995	8.837370000000005	8.82921	8.820330000000006	8.82152	8.820310000000005	8.812459999999998	8.81129	8.811189999999998	8.817140000000006	8.823949999999998	8.816889999999997	8.818439999999999	8.81128	8.811010000000001	8.815940000000005	8.817270000000002	8.81171	8.810189999999999	8.814940000000002	8.818740000000002	8.821220000000002	8.815370000000001	8.804049999999998	8.804960000000001	8.80088	8.79923	8.79866	8.796260000000007	8.80112
8.800289999999993	8.798519999999998	8.797959999999996	8.798419999999997	8.798589999999997	8.803809999999997	8.801789999999997	8.796350000000002	8.790239999999994	8.794289999999998	8.793040000000001	8.788490000000001	8.798010000000001	8.803999999999998	8.809910000000004	8.818520000000005	8.816610000000003	8.818580000000003	8.821800000000003	8.827390000000003	8.830239999999998	8.83349	8.827240000000002	8.821680000000002	8.821459999999997	8.819449999999998	8.823720000000003	8.826060000000005	8.835470000000003	8.836800000000004	8.836130000000002	8.83996	8.832120000000005	8.82711	8.825220000000003	8.819360000000005	8.818900000000003	8.814620000000001	8.81994	8.828650000000003	8.826929999999999	8.822150000000004	8.816260000000003	8.80913	8.811960000000004	8.81496	8.81338	8.808029999999995	8.81024	8.811079999999999	8.811969999999999	8.803969999999998	8.797650000000003	8.79865	8.807640000000001	8.814930000000002	8.809039999999998	8.80081	8.797899999999998	8.803829999999998
8.8079	8.811410000000002	8.79767	8.789629999999999	8.787519999999999	8.798309999999999	8.800710000000002	8.797370000000003	8.789459999999996	8.787759999999999	8.778149999999997	8.779559999999998	8.772140000000002	8.77005	8.773269999999997	8.784269999999998	8.78612	8.77955	8.776899999999996	8.785300000000005	8.795140000000002	8.796439999999999	8.79183	8.784659999999997	8.780679999999998	8.78333	8.78759	8.79534	8.807870000000003	8.803269999999996	8.803409999999998	8.804960000000001	8.79854	8.793169999999996	8.788149999999996	8.784499999999994	8.784849999999999	8.785489999999996	8.78503	8.791269999999999	8.794440000000002	8.79801	8.788569999999998	8.77499	8.775100000000002	8.777299999999999	8.782479999999996	8.788580000000001	8.787939999999999	8.78857	8.78209	8.775819999999996	8.7744	8.776110000000001	8.77058	8.76619	8.764879999999998	8.767959999999999	8.77152	8.775979999999999
8.783579999999999	8.778290000000004	8.769369999999999	8.76611	8.768429999999997	8.779680000000004	8.77613	8.767069999999993	8.755289999999997	8.753149999999994	8.759899999999993	8.762559999999999	8.76844	8.749340000000005	8.737140000000005	8.73958	8.748420000000003	8.751830000000002	8.752989999999999	8.75253	8.75438	8.763829999999999	8.755220000000001	8.751319999999998	8.75228	8.751430000000003	8.756319999999999	8.77352	8.77888	8.78619	8.77647	8.779549999999999	8.774290000000002	8.76491	8.765559999999995	8.77379	8.763309999999997	8.75986	8.763730000000002	8.768799999999997	8.779879999999999	8.77878	8.765300000000002	8.755519999999997	8.763119999999999	8.7686	8.771260000000002	8.771139999999999	8.767409999999998	8.765069999999998	8.766950000000001	8.768460000000001	8.76772	8.757919999999999	8.750120000000004	8.748759999999997	8.746100000000002	8.7485	8.749500000000001	8.75337
8.755320000000003	8.75164	8.750799999999991	8.756999999999998	8.755139999999997	8.76213	8.759749999999999	8.755749999999995	8.744559999999998	8.743580000000001	8.74449	8.742860000000006	8.731910000000001	8.720179999999996	8.72072	8.73571	8.75122	8.74934	8.750979999999997	8.749160000000003	8.751939999999998	8.753959999999996	8.752649999999997	8.74378	8.743429999999998	8.743020000000005	8.745459999999998	8.758929999999998	8.761100000000003	8.762029999999998	8.759599999999999	8.76056	8.756070000000001	8.745259999999998	8.743979999999999	8.745659999999996	8.748780000000002	8.749240000000004	8.752370000000004	8.746200000000002	8.744430000000005	8.744200000000001	8.740360000000004	8.735300000000002	8.734289999999998	8.732950000000002	8.734650000000002	8.735069999999999	8.73591	8.739729999999998	8.743120000000003	8.739149999999997	8.734130000000002	8.725889999999998	8.730779999999998	8.73012	8.73193	8.728009999999998	8.73755	8.73734
8.733579999999998	8.734319999999999	8.721960000000003	8.718670000000001	8.729260000000004	8.733099999999999	8.73136	8.724520000000005	8.717690000000003	8.713459999999996	8.70784	8.708919999999997	8.704419999999999	8.70104	8.7102	8.712779999999999	8.708620000000002	8.709229999999996	8.720140000000002	8.723410000000003	8.723959999999998	8.725490000000002	8.720460000000003	8.715909999999997	8.712840000000002	8.720819999999998	8.730099999999998	8.739810000000002	8.737269999999999	8.740150000000003	8.802359999999998	8.806270000000003	8.798989999999998	8.78585	8.78833	8.782839999999995	8.790170000000003	8.78749	8.787350000000002	8.78615	8.787370000000001	8.786400000000004	8.779150000000005	8.77304	8.778379999999993	8.77726	8.775780000000005	8.776299999999996	8.789260000000002	8.789510000000002	8.79173	8.783820000000002	8.77176	8.764149999999999	8.76427	8.771069999999998	8.768759999999997	8.76076	8.762789999999999	8.765799999999999
8.768870000000001	8.77408	8.761319999999998	8.75874	8.763710000000001	8.758869999999996	8.765600000000003	8.771020000000007	8.761639999999998	8.756000000000002	8.75071	8.753879999999999	8.743000000000002	8.739520000000004	8.743919999999997	8.75351	8.758069999999996	8.756450000000001	8.756179999999999	8.764140000000003	8.775889999999997	8.778330000000002	8.769879999999999	8.76374	8.754359999999998	8.757610000000001	8.75887	8.77478	8.778429999999993	8.787139999999997	8.781559999999999	8.77241	8.767529999999997	8.766329999999998	8.769340000000001	8.76093	8.76058	8.762309999999996	8.761399999999998	8.762079999999996	8.762919999999998	8.758349999999997	8.752340000000002	8.750630000000003	8.75795	8.75567	8.753020000000001	8.756269999999999	8.753559999999998	8.761739999999998	8.765949999999997	8.76128	8.753850000000007	8.752859999999997	8.750089999999998	8.748490000000004	8.744569999999998	8.746299999999996	8.751309999999998	8.760789999999991
8.756700000000002	8.755630000000002	8.749250000000002	8.742040000000001	8.750839999999998	8.758539999999998	8.761450000000002	8.75244	8.749170000000001	8.759609999999999	8.754869999999997	8.759879999999995	8.753710000000005	8.745049999999997	8.759609999999999	8.7732	8.76945	8.765659999999999	8.772380000000002	8.778249999999996	8.785120000000001	8.784659999999999	8.77385	8.761360000000002	8.759559999999997	8.76542	8.768269999999998	8.78347	8.787939999999999	8.784259999999996	8.790210000000002	8.788849999999996	8.781849999999999	8.780559999999998	8.78163	8.777170000000002	8.7765	8.773100000000001	8.771059999999997	8.779349999999997	8.784299999999998	8.780700000000007	8.769019999999998	8.752719999999997	8.746730000000003	8.747920000000004	8.748559999999996	8.748030000000005	8.750539999999999	8.756419999999999	8.763819999999997	8.760439999999996	8.75277	8.747060000000003	8.744469999999996	8.746580000000002	8.751879999999998	8.752839999999997	8.752100000000002	8.75192
8.755439999999997	8.76244	8.752289999999999	8.745580000000004	8.751480000000003	8.75419	8.764890000000001	8.759620000000002	8.75157	8.743849999999998	8.7431	8.752539999999998	8.749680000000001	8.7511	8.755320000000001	8.757599999999996	8.75593	8.75497	8.751240000000001	8.756220000000003	8.764340000000002	8.774529999999997	8.760519999999994	8.751839999999998	8.76567	8.776729999999999	8.778289999999997	8.775939999999997	8.777080000000002	8.777959999999998	8.780140000000006	8.779249999999996	8.772189999999997	8.76168	8.758479999999997	8.755850000000002	8.750259999999995	8.750339999999996	8.75059	8.751439999999999	8.747969999999995	8.746100000000002	8.743559999999999	8.741880000000002	8.740430000000005	8.741319999999998	8.738180000000002	8.748820000000002	8.753759999999998	8.748060000000002	8.74099	8.740620000000002	8.737649999999999	8.735519999999998	8.740870000000003	8.746060000000002	8.752399999999998	8.749870000000001	8.752780000000001	8.74852
8.74132	8.746739999999997	8.742810000000002	8.737560000000004	8.748300000000006	8.751150000000003	8.752839999999999	8.746170000000001	8.73953	8.743209999999998	8.745330000000001	8.752129999999998	8.746789999999999	8.7396	8.742259999999998	8.748020000000002	8.748449999999997	8.754390000000003	8.7543	8.759469999999995	8.76416	8.754449999999999	8.7495	8.75259	8.75878	8.758900000000002	8.76513	8.769239999999998	8.773060000000001	8.776529999999998	8.777999999999997	8.771879999999996	8.757509999999998	8.751930000000002	8.744490000000003	8.735889999999998	8.72968	8.726930000000005	8.732619999999997	8.734269999999999	8.73641	8.7386	8.733350000000003	8.725230000000003	8.724660000000002	8.72575	8.723520000000002	8.726200000000002	8.731519999999998	8.733140000000002	8.736470000000002	8.738690000000005	8.739930000000001	8.730459999999999	8.726339999999999	8.716600000000001	8.714140000000002	8.723010000000006	8.72887	8.726709999999999
8.720779999999998	8.718180000000002	8.721039999999999	8.715610000000003	8.718600000000002	8.725789999999998	8.729350000000005	8.734730000000003	8.72686	8.72107	8.722510000000003	8.72788	8.72371	8.721250000000003	8.73289	8.735030000000002	8.742129999999998	8.739000000000004	8.740549999999997	8.749970000000003	8.74984	8.744940000000001	8.740120000000006	8.731890000000003	8.736740000000003	8.744679999999999	8.74701	8.76055	8.75725	8.759619999999996	8.758739999999996	8.752139999999995	8.744280000000002	8.735490000000002	8.740219999999997	8.735590000000004	8.732210000000004	8.729089999999998	8.724610000000004	8.718520000000002	8.729510000000003	8.735710000000001	8.731349999999997	8.728270000000002	8.722239999999998	8.726600000000001	8.730419999999999	8.72321	8.7187	8.717390000000005	8.72011	8.723669999999998	8.716299999999999	8.705600000000002	8.70732	8.709119999999999	8.720080000000003	8.717179999999997	8.71636	8.723370000000003
8.717819999999998	8.712180000000004	8.711529999999998	8.71413	8.71526	8.723880000000001	8.731570000000003	8.732119999999997	8.71771	8.718630000000001	8.71881	8.724730000000001	8.722920000000002	8.72082	8.71786	8.71472	8.722690000000002	8.73139	8.724950000000002	8.740659999999998	8.741650000000002	8.739220000000003	8.739480000000002	8.73634	8.732979999999996	8.730700000000002	8.728869999999997	8.737120000000004	8.750899999999996	8.745760000000002	8.74532	8.743270000000004	8.745009999999997	8.740890000000002	8.746019999999994	8.735449999999997	8.722579999999997	8.72065	8.721960000000001	8.727820000000005	8.73863	8.740400000000001	8.73131	8.721090000000004	8.72395	8.72414	8.716090000000001	8.71752	8.7162	8.719259999999998	8.725219999999998	8.727200000000002	8.724669999999998	8.71456	8.713250000000004	8.715600000000002	8.720419999999997	8.72485	8.72205	8.724650000000002
8.713099999999995	8.713540000000005	8.7117	8.70438	8.717350000000003	8.723500000000001	8.723080000000003	8.72105	8.715160000000003	8.711629999999996	8.718960000000001	8.723310000000003	8.709919999999997	8.700650000000001	8.701950000000002	8.71453	8.718240000000002	8.720539999999994	8.727919999999996	8.741090000000002	8.746189999999999	8.737130000000006	8.729760000000004	8.714430000000004	8.719789999999996	8.73076	8.743820000000001	8.74664	8.74882	8.74451	8.745320000000003	8.7468	8.7395	8.733460000000003	8.726379999999999	8.727280000000002	8.7256	8.72982	8.73149	8.733380000000002	8.73259	8.735930000000003	8.724890000000002	8.710620000000002	8.7086	8.707	8.713159999999998	8.713390000000002	8.710909999999998	8.70552	8.711820000000003	8.71401	8.71955	8.718780000000002	8.713019999999998	8.70516	8.70746	8.720109999999998	8.731450000000002	8.732390000000002
8.715049999999998	8.701529999999998	8.688180000000001	8.69831	8.70797	8.714219999999997	8.715540000000004	8.71142	8.71048	8.710690000000001	8.705649999999999	8.70815	8.706510000000002	8.70659	8.707299999999998	8.70521	8.70695	8.701690000000003	8.71187	8.720310000000001	8.71739	8.716349999999995	8.71729	8.7115	8.71346	8.71923	8.721739999999999	8.725470000000003	8.729929999999998	8.72995	8.72433	8.724070000000001	8.720770000000003	8.704639999999998	8.714570000000004	8.711799999999998	8.715309999999999	8.713600000000005	8.715140000000002	8.709819999999999	8.715319999999997	8.720810000000002	8.72112	8.708990000000004	8.708949999999998	8.71199	8.721640000000003	8.723030000000001	8.726920000000002	8.717109999999998	8.7122	8.72389	8.72134	8.71796	8.710110000000002	8.714170000000001	8.717869999999996	8.720160000000003	8.715810000000001	8.716740000000003
8.71056	8.708860000000005	8.711649999999999	8.717100000000002	8.71815	8.725670000000001	8.72323	8.716149999999997	8.707020000000002	8.706629999999999	8.71355	8.713500000000002	8.713460000000001	8.709560000000003	8.706979999999998	8.697970000000003	8.690050000000001	8.70182	8.71739	8.705919999999999	8.702400000000003	8.717509999999995	8.717149999999998	8.70716	8.704879999999998	8.70844	8.72143	8.72941	8.72743	8.724740000000002	8.729370000000003	8.729820000000002	8.722300000000006	8.71953	8.71712	8.715050000000002	8.713270000000001	8.709729999999997	8.711010000000002	8.717420000000002	8.71611	8.717000000000004	8.704149999999998	8.695379999999998	8.695910000000005	8.70195	8.71714	8.720479999999998	8.712250000000001	8.70359	8.705449999999999	8.71356	8.713799999999999	8.704949999999998	8.698590000000001	8.692210000000005	8.694859999999998	8.70406	8.7095	8.70756
8.708990000000002	8.707329999999999	8.706550000000002	8.70063	8.702949999999998	8.71017	8.721640000000003	8.721020000000001	8.71116	8.703409999999998	8.703040000000001	8.701979999999999	8.696400000000002	8.698639999999997	8.70305	8.697730000000005	8.700830000000002	8.705499999999999	8.709000000000003	8.707169999999998	8.714669999999998	8.712899999999996	8.713090000000003	8.705469999999998	8.702789999999998	8.70789	8.71362	8.718870000000003	8.723460000000005	8.720970000000007	8.724289999999998	8.724699999999999	8.715570000000001	8.70621	8.698770000000001	8.697030000000002	8.700840000000003	8.701139999999999	8.6976	8.69818	8.70113	8.70971	8.707730000000002	8.698569999999998	8.696	8.698630000000001	8.697959999999997	8.705180000000002	8.703760000000003	8.69905	8.691980000000001	8.695060000000003	8.690060000000003	8.690080000000002	8.69137	8.694309999999998	8.69336	8.69327	8.68731	8.69592
8.696940000000001	8.698980000000002	8.697580000000002	8.689850000000002	8.691150000000002	8.70237	8.709409999999998	8.701869999999998	8.68908	8.689249999999998	8.685989999999999	8.690459999999996	8.686440000000003	8.68052	8.680979999999998	8.69289	8.695910000000003	8.703109999999999	8.704659999999997	8.709779999999999	8.71615	8.710180000000001	8.703959999999997	8.69907	8.699310000000002	8.703539999999998	8.709159999999999	8.713280000000001	8.712769999999999	8.708930000000002	8.71623	8.716330000000001	8.704910000000002	8.699849999999998	8.697989999999999	8.698380000000004	8.698160000000005	8.697440000000006	8.700570000000004	8.701980000000004	8.70399	8.70718	8.696830000000004	8.692860000000001	8.697450000000002	8.699900000000003	8.698600000000004	8.700729999999998	8.698330000000002	8.691849999999997	8.699230000000002	8.702810000000001	8.69614	8.685219999999996	8.678789999999998	8.6835	8.694370000000001	8.698340000000004	8.697500000000003	8.69632
