9.6577	9.655000000000001	9.66	9.6662	9.655600000000002	9.6595	9.6671	9.6654	9.653400000000001	9.6474	9.6478	9.6419	9.640500000000001	9.634699999999999	9.648399999999999	9.6516	9.6608	9.655599999999998	9.6577	9.6534	9.660899999999998	9.659699999999999	9.656	9.6546	9.6604	9.657699999999998	9.6564	9.6705	9.677	9.6728	9.6779	9.6765	9.6602	9.6501	9.6554	9.6591	9.651900000000001	9.6553	9.6496	9.6615	9.6612	9.6587	9.657	9.6515	9.6528	9.6633	9.6643	9.653300000000002	9.6614	9.643800000000002	9.6542	9.6604	9.6573	9.6491	9.6542	9.6546	9.6501	9.655100000000001	9.6558	9.653
9.653699999999999	9.6524	9.6472	9.6383	9.649199999999999	9.6471	9.654999999999998	9.645399999999999	9.6369	9.6299	9.635700000000002	9.633099999999999	9.6223	9.6246	9.618599999999999	9.612199999999998	9.613	9.6172	9.619800000000001	9.6262	9.632200000000001	9.6192	9.6315	9.6275	9.626299999999999	9.6253	9.6356	9.6358	9.6403	9.638000000000002	9.6309	9.6361	9.631200000000002	9.621400000000001	9.624100000000002	9.624500000000001	9.6276	9.623	9.6294	9.633099999999999	9.621300000000002	9.6337	9.628200000000001	9.6252	9.632200000000001	9.639199999999999	9.6354	9.637099999999998	9.637	9.635200000000001	9.637	9.639199999999999	9.6382	9.633399999999998	9.6321	9.629900000000001	9.627899999999999	9.635	9.629500000000002	9.632
9.6389	9.633400000000002	9.6268	9.6217	9.6279	9.6354	9.633	9.627199999999998	9.608299999999998	9.606300000000001	9.6146	9.5936	9.5946	9.594100000000001	9.6037	9.6034	9.626999999999999	9.623899999999999	9.6292	9.619900000000001	9.6149	9.6195	9.625600000000002	9.6219	9.619200000000001	9.619299999999999	9.618	9.626000000000001	9.631	9.6249	9.6157	9.6121	9.622	9.6135	9.624199999999998	9.6137	9.612	9.606300000000001	9.6236	9.620100000000003	9.6238	9.620499999999998	9.611100000000004	9.609100000000002	9.622	9.618299999999998	9.6165	9.618	9.6131	9.6116	9.6037	9.6105	9.608300000000002	9.620099999999999	9.616399999999999	9.6033	9.601199999999999	9.6208	9.6071	9.61
9.616800000000001	9.6173	9.6212	9.616299999999999	9.6194	9.618300000000001	9.6132	9.6098	9.6206	9.594000000000001	9.600800000000001	9.602	9.598400000000002	9.586099999999998	9.581700000000001	9.5836	9.586899999999998	9.5898	9.6097	9.6086	9.599100000000002	9.614799999999999	9.5942	9.6007	9.600100000000001	9.598799999999999	9.599	9.6134	9.6043	9.6102	9.611799999999999	9.6036	9.604499999999998	9.595	9.600800000000001	9.610199999999999	9.6111	9.6104	9.6105	9.607099999999999	9.6083	9.6189	9.617299999999998	9.602300000000001	9.610700000000001	9.615099999999998	9.609099999999998	9.6145	9.6173	9.616100000000001	9.614	9.6147	9.614500000000001	9.6186	9.6041	9.604700000000001	9.5983	9.5994	9.6044	9.601799999999999
9.601099999999999	9.601899999999999	9.6005	9.5966	9.6005	9.600800000000001	9.6053	9.594199999999999	9.5973	9.588	9.5904	9.573400000000001	9.573000000000002	9.580499999999999	9.5745	9.5782	9.5835	9.589899999999998	9.5872	9.5876	9.591000000000001	9.5929	9.6105	9.600600000000002	9.600600000000002	9.5945	9.6049	9.6157	9.610299999999999	9.611999999999998	9.596900000000002	9.600999999999999	9.593	9.599	9.5975	9.5909	9.6018	9.593100000000002	9.594	9.5938	9.592000000000002	9.5957	9.593000000000002	9.5874	9.580400000000001	9.59	9.604	9.5979	9.5975	9.6022	9.6131	9.604999999999999	9.5975	9.593399999999999	9.596200000000001	9.604600000000001	9.597	9.602500000000001	9.592899999999998	9.5967
9.5959	9.5902	9.588100000000003	9.5759	9.5917	9.5933	9.5793	9.581199999999999	9.578199999999999	9.5657	9.580200000000001	9.564499999999999	9.567800000000002	9.560199999999998	9.5658	9.5577	9.559000000000001	9.575999999999999	9.595099999999999	9.5793	9.5795	9.572199999999999	9.564499999999999	9.571000000000002	9.570699999999999	9.5716	9.5716	9.572300000000002	9.580300000000001	9.5826	9.5896	9.5733	9.583499999999999	9.5747	9.585600000000001	9.5681	9.5689	9.569799999999999	9.5599	9.571800000000001	9.5764	9.584900000000001	9.572799999999999	9.570500000000001	9.572399999999998	9.5723	9.568900000000001	9.5723	9.5745	9.5719	9.584	9.5803	9.571299999999999	9.5673	9.565000000000001	9.5677	9.5639	9.5642	9.562100000000001	9.564499999999999
9.5774	9.5755	9.5596	9.568700000000002	9.5654	9.5624	9.561699999999998	9.5615	9.5459	9.5401	9.5411	9.5491	9.532100000000002	9.529300000000001	9.527400000000002	9.523900000000001	9.5579	9.5529	9.55	9.553	9.5684	9.552	9.548300000000001	9.547899999999998	9.548399999999999	9.553099999999999	9.5562	9.5641	9.560199999999998	9.566500000000001	9.567699999999999	9.5581	9.5507	9.5564	9.5522	9.5685	9.551	9.552299999999999	9.5542	9.5472	9.5614	9.5669	9.557500000000001	9.5504	9.5471	9.5594	9.566500000000001	9.563799999999999	9.556799999999999	9.561900000000001	9.5602	9.5634	9.563100000000002	9.5558	9.5444	9.5365	9.5354	9.535099999999998	9.5526	9.549700000000001
9.549200000000003	9.5536	9.543600000000001	9.5547	9.559	9.544799999999999	9.538099999999996	9.539799999999998	9.5418	9.5403	9.533199999999999	9.5196	9.5252	9.525	9.531200000000002	9.527199999999999	9.5256	9.5305	9.5329	9.532900000000001	9.5392	9.5351	9.529699999999998	9.5295	9.540699999999998	9.535900000000002	9.538699999999999	9.5518	9.560599999999999	9.5455	9.552200000000001	9.547	9.531000000000002	9.532499999999999	9.5318	9.5329	9.529399999999999	9.539599999999998	9.528599999999999	9.530999999999999	9.5333	9.5528	9.5402	9.541100000000002	9.538500000000003	9.539599999999998	9.5406	9.553	9.553	9.5427	9.544900000000002	9.5384	9.5271	9.5273	9.5291	9.538	9.5407	9.5285	9.5419	9.5304
9.543699999999998	9.542300000000001	9.5359	9.536999999999999	9.535899999999998	9.542299999999997	9.544699999999999	9.5339	9.5211	9.5294	9.518	9.5234	9.531	9.5244	9.5145	9.520500000000002	9.5304	9.5222	9.5281	9.5399	9.540400000000002	9.5275	9.533600000000002	9.5318	9.531099999999999	9.520799999999998	9.5351	9.535699999999999	9.5474	9.5408	9.541	9.5369	9.5339	9.535300000000001	9.5278	9.532	9.531400000000001	9.5293	9.5288	9.5365	9.5371	9.5377	9.5307	9.512199999999998	9.528200000000002	9.539399999999999	9.539000000000001	9.541500000000001	9.532599999999999	9.5299	9.5291	9.5324	9.529100000000001	9.528299999999998	9.5214	9.515600000000001	9.5061	9.5166	9.5244	9.5214
9.5281	9.532	9.525	9.5159	9.523499999999999	9.527800000000001	9.532999999999998	9.5345	9.5215	9.5208	9.519099999999998	9.516399999999999	9.5271	9.5181	9.5182	9.514100000000001	9.517199999999999	9.522799999999998	9.528799999999999	9.519000000000002	9.5335	9.5247	9.5321	9.5347	9.5333	9.524899999999999	9.5327	9.5339	9.5341	9.537099999999999	9.5357	9.5402	9.522699999999999	9.5237	9.5223	9.5159	9.5087	9.5196	9.514500000000002	9.5128	9.525900000000002	9.5224	9.527600000000001	9.5106	9.509699999999999	9.516000000000002	9.515600000000001	9.5148	9.520100000000001	9.5235	9.5199	9.5169	9.512199999999998	9.5092	9.5097	9.5153	9.514100000000001	9.502	9.505700000000001	9.522299999999998
9.5219	9.5184	9.5006	9.4996	9.5159	9.513200000000001	9.5305	9.5121	9.499500000000001	9.487499999999999	9.487799999999998	9.5044	9.491	9.487300000000001	9.4908	9.493300000000001	9.495999999999999	9.497800000000002	9.5047	9.5152	9.508000000000001	9.5083	9.5095	9.4999	9.5048	9.5183	9.515699999999999	9.5151	9.514399999999998	9.521899999999999	9.517500000000002	9.514000000000001	9.5042	9.494299999999999	9.5018	9.5032	9.4991	9.499099999999999	9.4997	9.5067	9.5149	9.5039	9.5033	9.503200000000001	9.510700000000002	9.5168	9.519499999999999	9.5069	9.518400000000002	9.5032	9.5106	9.5074	9.4969	9.4951	9.491399999999999	9.495899999999999	9.4966	9.508700000000001	9.5045	9.497300000000001
9.503400000000001	9.506499999999999	9.496400000000001	9.489999999999998	9.5016	9.5098	9.5066	9.509899999999998	9.4946	9.472999999999999	9.4761	9.4755	9.4697	9.481	9.471200000000001	9.4744	9.483299999999998	9.4947	9.504700000000001	9.504000000000001	9.502999999999997	9.495700000000001	9.490100000000002	9.488999999999999	9.496300000000002	9.498	9.499500000000001	9.505899999999999	9.5063	9.513900000000001	9.513200000000001	9.5097	9.498299999999999	9.499899999999998	9.5026	9.500399999999999	9.502500000000001	9.497599999999998	9.4979	9.499300000000002	9.505199999999999	9.5099	9.5011	9.496200000000002	9.500000000000002	9.5012	9.4976	9.4957	9.504899999999997	9.505	9.4962	9.483099999999999	9.486600000000001	9.4872	9.478299999999999	9.493599999999999	9.494	9.4929	9.479899999999999	9.477599999999999
9.4834	9.492500000000001	9.482000000000001	9.4811	9.492199999999999	9.493500000000001	9.5016	9.4912	9.4934	9.4822	9.482700000000001	9.471	9.475	9.466800000000001	9.4761	9.479400000000002	9.4835	9.4845	9.4851	9.495000000000001	9.491200000000001	9.490200000000002	9.4834	9.487599999999999	9.502	9.4916	9.4886	9.4893	9.5004	9.5007	9.506800000000002	9.5019	9.5007	9.497000000000002	9.4893	9.4968	9.496500000000001	9.493500000000001	9.4889	9.494900000000001	9.495999999999999	9.494599999999998	9.4963	9.4807	9.4909	9.490100000000002	9.4928	9.4718	9.490499999999999	9.4891	9.485399999999998	9.4953	9.4817	9.468200000000001	9.4796	9.4823	9.479800000000001	9.485600000000002	9.480299999999998	9.4779
9.476	9.4814	9.479	9.4727	9.4761	9.487800000000002	9.489	9.485499999999998	9.471	9.455200000000001	9.454600000000001	9.462800000000001	9.4695	9.457	9.4603	9.456299999999999	9.457899999999999	9.468	9.477300000000001	9.471	9.478400000000002	9.477700000000002	9.4819	9.4679	9.466199999999999	9.4816	9.4815	9.481300000000001	9.4853	9.5036	9.4947	9.4926	9.4847	9.490300000000001	9.485400000000002	9.477	9.471	9.4612	9.4725	9.477999999999998	9.482800000000001	9.474999999999998	9.4743	9.4787	9.466200000000002	9.4626	9.4759	9.479099999999999	9.473	9.464500000000001	9.4695	9.4727	9.4704	9.462	9.463000000000001	9.4645	9.457399999999998	9.4598	9.4709	9.4818
9.4799	9.4785	9.477300000000001	9.4576	9.466899999999999	9.4669	9.461299999999998	9.4591	9.468200000000001	9.456	9.461500000000001	9.4527	9.445599999999999	9.4421	9.4468	9.456299999999999	9.4616	9.4523	9.4575	9.4666	9.462900000000001	9.460600000000001	9.4596	9.463400000000002	9.4596	9.4631	9.483799999999999	9.487300000000001	9.4774	9.469400000000002	9.4748	9.4777	9.48	9.4668	9.475800000000003	9.471	9.472100000000001	9.4648	9.4666	9.476399999999998	9.469	9.4661	9.4692	9.4592	9.468899999999998	9.4577	9.4652	9.462399999999999	9.467299999999998	9.4648	9.4795	9.4752	9.462900000000001	9.4485	9.456599999999998	9.4659	9.468900000000001	9.4701	9.465300000000003	9.456900000000001
9.4655	9.4573	9.451799999999999	9.445	9.454200000000002	9.4588	9.4679	9.4616	9.450199999999999	9.4472	9.4411	9.4479	9.4397	9.4505	9.4532	9.448099999999998	9.4607	9.4579	9.465500000000002	9.470400000000001	9.4665	9.467099999999999	9.467900000000002	9.4649	9.4542	9.4543	9.462900000000001	9.478	9.468100000000002	9.4637	9.4712	9.4742	9.4569	9.4575	9.4685	9.4617	9.457700000000003	9.463799999999999	9.4573	9.4602	9.4542	9.471700000000002	9.4747	9.4663	9.4568	9.469000000000001	9.4719	9.464400000000001	9.4723	9.4772	9.4687	9.459500000000002	9.468599999999999	9.4676	9.4602	9.4618	9.4625	9.470799999999999	9.4735	9.469999999999999
